0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
1.0,0.0,0.11026,0.21429,0.8,0.16798,1.0,0.61953,0.0,0.36139,0.57952,1.0,0.0,0.75,0.86603,4e-05,0.0,0.03069,0.0419,0.06932,0.0,0.0641,0.02312,0.12368,0.06932,0.0,0.11088,0.03983,0.11049,0.06942,4e-05,0.0,0.0,0.0,0.0,0.22414,0.80952,0.0,0.0,0.0,1.0,0.61474,0.88598,0.78497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.63395,0.36139,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.21429,0.16798,0.8,1.0,1.0,0.92437,0.09091,0.6,0.00061,0.0,0.00048,0.00079,0.06932,0.0,0.06932,0.06932
0.00252,0.35294,0.04441,0.01493,0.02752,0.01147,0.00186,0.55308,0.0,0.18521,0.63787,0.12466,0.0,0.06641,0.39355,0.01627,1e-05,0.01269,0.12136,0.08767,0.0,0.04441,0.0222,0.1602,0.08767,1e-05,5e-05,0.00095,0.00025,0.00042,0.0396,0.0,0.0,0.0,0.0,0.0275,0.03285,0.0,0.0402,0.0,0.22123,0.14014,0.28469,0.08105,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.15715,0.18521,0.06641,0.0,0.0,0.0,0.0,0.0,0.0,0.01493,0.01147,0.02752,0.00186,1.0,0.17276,0.0099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00049,0.14286,0.8,0.16206,0.96193,0.59767,0.0,0.46485,0.64555,0.96193,0.0,0.72145,0.83306,0.00959,7e-05,0.00016,0.00022,0.00039,0.0,0.00012,7e-05,0.00012,9e-05,4e-05,0.00049,0.00018,0.00061,0.00039,0.0,0.0,0.0,0.0,0.0,0.15517,0.80952,6e-05,8e-05,0.0,0.96193,0.66584,0.89772,0.8059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.69755,0.46485,0.72145,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.16206,0.8,0.96193,1.0,0.92437,0.09091,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00037,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.00073,0.0,0.0004,0.00073,0.00037,0.0004,0.0,0.0004,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00127,0.35294,0.97503,0.25862,0.28571,0.1556,0.01057,0.30444,0.0,0.09229,0.20935,0.48356,0.0,0.03701,0.26797,0.0,0.0,0.04668,0.29217,0.11641,0.0,0.97479,0.09025,0.18212,0.11758,0.0,0.93277,0.73868,0.15798,0.1709,0.01609,0.0,0.0,0.0,0.0,0.6748,0.42742,0.0,0.0,0.0,0.48356,0.04017,0.21162,0.04478,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.04095,0.09229,0.03701,0.0,0.0,0.0,0.0,0.0,0.0,0.25862,0.1556,0.28571,0.01057,0.12502,0.00271,0.75,0.5,0.00152,0.0365,0.00448,0.00121,0.11641,0.00204,0.11641,0.11587
1.0,0.0,7e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013,0.00014,0.0,8e-05,0.00014,7e-05,8e-05,0.0,8e-05,8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,3e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029,6e-05,0.0,3e-05,6e-05,3e-05,3e-05,0.0,3e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90533,0.00408,0.0,0.00067,0.39802,0.00181,0.01775,0.0,0.00366,0.39802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00704,0.35294,0.04621,0.08621,0.08163,0.22655,0.00241,0.36434,0.0,0.35833,0.39449,0.11027,0.0,0.02954,0.11432,2e-05,0.0,0.00713,0.10422,0.06082,0.0,0.04632,0.01283,0.1036,0.06223,0.0,0.00174,0.00596,0.00263,0.00206,0.0,0.0,0.0,0.0,0.0,0.26829,0.09274,0.0,0.0,0.0,0.35411,0.07942,0.22522,0.05073,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08618,0.35833,0.02954,0.0,0.0,0.0,0.0,0.0,0.0,0.08621,0.22655,0.08163,0.00241,0.12502,0.00194,0.1875,0.5,0.00368,0.0,0.00368,0.00368,0.06082,0.0,0.06082,0.06082
0.83517,0.35294,0.0,0.01724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813,0.0,0.04444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.0,0.0,0.0,0.00195,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,5e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019,9e-05,0.0,5e-05,9e-05,5e-05,5e-05,0.0,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17375,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.65897,0.1052,0.14622,0.16423,0.16113,0.0009,0.00671,0.00657,0.01793,0.00687,0.04313,0.17195,0.17195,0.16395,0.16657,0.01136,0.0,0.0,0.0,0.0,0.38095,0.33824,0.0445,0.48022,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00704,0.35294,0.0,0.01724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813,0.0,0.02548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.0,0.0,0.0,0.00389,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80447,0.00945,0.0,0.00154,0.44654,0.00377,0.02167,0.0,0.00565,0.44654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.03921,0.28571,1.0,0.12846,0.96193,0.47376,0.0,0.22109,0.39638,0.96193,0.0,0.57716,0.74511,0.00011,0.0,0.00849,0.01965,0.04177,0.0,0.03912,0.01058,0.06427,0.04177,8e-05,0.03943,0.01062,0.06439,0.04191,0.0,0.0,0.0,0.0,0.0,0.2931,1.0,0.0,0.0,0.0,0.96193,0.45365,0.75993,0.57749,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.45743,0.22109,0.57716,0.0,0.0,0.0,0.0,0.0,0.0,0.28571,0.12846,1.0,0.96193,0.00837,1.0,0.09091,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.50029,0.75124,0.95413,0.9763,0.371,0.55308,0.0,0.51526,0.59927,0.36575,0.0,0.3814,0.68929,0.18221,2e-05,0.00391,0.027,0.01971,0.0,0.50027,0.00658,0.03151,0.01971,1e-05,0.92046,0.32641,0.19268,0.23353,0.00116,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.12369,0.0,0.36575,0.61697,0.43306,0.18754,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.61739,0.51526,0.3814,0.0,0.0,0.0,0.0,0.0,0.0,0.75124,0.9763,0.95413,0.371,1.0,0.95642,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15724,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.72543,0.11812,0.12916,0.15125,0.14758,0.01707,0.00149,0.00134,0.01131,0.00092,0.0584,0.15801,0.15801,0.15068,0.1531,0.48864,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04997,0.52865,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.083,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16169,0.0,0.08981,0.16169,0.083,0.08981,0.0,0.08981,0.08981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00841,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.08981,0.0,0.08981,0.08981
1.0,0.0,2e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058,3e-05,0.0,2e-05,3e-05,2e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00704,0.35294,0.78038,0.15517,0.18367,0.38988,0.01556,0.20296,0.0,0.37,0.25554,0.2226,0.0,0.08473,0.22398,0.0,0.0,0.06019,0.5664,0.35972,0.0,0.78235,0.11991,0.49782,0.36205,0.0014,0.78067,1.0,0.48319,0.52284,0.0,1.0,0.0,0.0,0.0,0.4065,0.18145,0.0,0.0,0.0,0.2226,0.12313,0.19767,0.03907,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12785,0.37,0.08473,0.0,0.0,0.0,0.0,0.0,0.0,0.15517,0.38988,0.18367,0.01556,0.00388,0.00462,0.25,0.5,0.00176,0.02723,0.00264,0.00099,0.21187,1.0,0.35972,0.10747
0.0,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78023,0.01094,0.0,0.00179,0.46002,0.00432,0.02276,0.0,0.00621,0.46002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00048,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00047,0.00031,0.00041,0.00019,0.00048,0.00026,0.00068,0.00041,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.0,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,1e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073,2e-05,0.0,1e-05,2e-05,1e-05,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74858,0.01303,0.0,0.00213,0.47889,0.00508,0.02428,0.0,0.00698,0.47889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82759,0.35294,0.0,0.0,0.02041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065,0.02016,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.0018,0.00396,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,3e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034,5e-05,0.0,3e-05,5e-05,3e-05,3e-05,0.0,3e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.50297,1.0,0.95413,1.0,0.97267,0.58219,0.0,0.39777,0.64663,0.66267,0.0,0.99995,0.60009,0.35026,2e-05,0.00329,0.02367,0.01812,0.0,0.50295,0.00498,0.02713,0.01812,1e-05,0.92538,0.32816,0.15277,0.20436,0.0012,0.0,0.0,0.0,0.0,1.0,0.95438,2e-05,0.12303,0.0,0.66267,0.99876,0.968,0.93702,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9988,0.39777,0.99995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.95413,0.97267,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00033,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00065,0.0,0.00036,0.00065,0.00033,0.00036,0.0,0.00036,0.00036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,5e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017,0.0001,0.0,6e-05,0.0001,5e-05,6e-05,0.0,6e-05,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82061,0.35294,0.0,0.03448,0.02041,0.01089,0.0,0.02185,0.0,0.03444,0.03475,0.0,0.0,0.0,0.0,0.07274,0.05714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195,0.02016,0.08571,0.02857,0.0,0.02123,0.00672,0.02005,0.0004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00829,0.03444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.01089,0.02041,0.0,0.01503,2e-05,0.0625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00704,0.35294,0.97035,0.31034,0.32653,0.59431,0.01249,0.76251,0.0,0.29684,0.51998,0.46712,0.0,0.03826,0.24455,0.0,0.0,0.03962,0.28427,0.11641,0.0,0.97479,0.07485,0.20893,0.11641,0.0,0.92437,0.63474,0.19243,0.1692,0.0002,0.0,0.0,0.0,0.0,0.79675,0.46774,0.0,0.0,0.0,0.7411,0.07605,0.32358,0.10471,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07717,0.29684,0.03826,0.0,0.0,0.0,0.0,0.0,0.0,0.31034,0.59431,0.32653,0.01249,0.12502,0.01588,0.9375,0.5,0.00044,0.02205,0.00232,0.00027,0.11187,0.15354,0.11641,0.06125
0.01572,1.0,0.79438,0.0199,0.0,0.05326,0.0,0.42808,1.0,0.71674,0.0,0.0,0.0,0.0,0.0,0.0027,0.0,0.31775,0.99999,0.74556,0.07103,0.79438,0.31775,0.99999,0.74556,0.07103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.0,0.0,0.0,1.0,0.17123,0.6244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72613,0.71674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199,0.05326,0.0,0.0,0.0,0.0,0.0495,0.4,0.99958,0.0,0.99958,0.99958,0.37943,0.99996,0.74556,0.12785
1.0,0.0,0.03565,0.21429,1.0,0.12569,0.96193,0.46356,0.0,0.27041,0.43362,0.96193,0.0,0.57716,0.74511,0.00012,0.0,0.00868,0.01883,0.03777,0.0,0.03528,0.01273,0.06704,0.03777,3e-05,0.03584,0.00966,0.05796,0.03783,0.0,0.0,0.0,0.0,0.0,0.22414,1.0,0.0,0.0,0.0,0.96193,0.49624,0.79276,0.62847,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.50543,0.27041,0.57716,0.0,0.0,0.0,0.0,0.0,0.0,0.21429,0.12569,1.0,0.96193,0.00837,0.92437,0.09091,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17035,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.67165,0.10766,0.1427,0.15741,0.1548,0.02066,0.011,0.01085,0.02068,0.01042,0.06289,0.16705,0.16705,0.15696,0.16028,0.40909,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04554,0.48946,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.41771,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.27996,0.0315,0.3983,0.41383,0.41127,0.01887,0.00015,0.0,0.01082,0.0,0.04762,0.4188,0.4188,0.41324,0.41509,0.30682,0.0,0.0,0.0,0.0,0.38095,0.33824,0.01332,0.20402,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00704,0.35294,0.0,0.03448,0.0,0.02705,0.0,0.03242,0.0,0.08556,0.04555,0.0,0.0,0.0,0.0,0.04485,0.01064,0.0,1e-05,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12195,0.0,0.02128,0.0,0.0,0.03151,0.03333,0.03136,0.00098,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04384,0.08556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.02705,0.0,0.0,0.00395,0.0,0.0625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,0.00238,0.01724,0.04082,0.02529,0.00273,0.02537,0.12,0.12,0.0,0.06233,0.46667,0.06679,0.0,0.00015,1e-05,0.0011,0.00807,0.00289,0.0,0.00031,0.00042,0.0,0.00042,0.00042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03252,0.01613,1e-05,1e-05,0.12,0.06233,0.06286,0.04356,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.07752,0.12,0.06679,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.02529,0.04082,0.00273,0.0,0.0,0.0625,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
