0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
1.0,0.0,0.0,0.0,0.2,0.00316,0.0,0.01166,1.0,0.02721,0.0,0.0,0.0,0.0,0.0,1.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19048,0.33333,0.33333,0.0,0.00823,0.02112,0.01214,0.00015,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02904,0.02721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00316,0.2,0.0,0.00785,0.92437,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00019,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.00036,0.0,0.0002,0.00036,0.00019,0.0002,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00022,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.00042,0.0,0.00023,0.00042,0.00022,0.00023,0.0,0.00023,0.00023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26502,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.43742,0.06212,0.24053,0.25955,0.25639,0.0009,0.00185,0.00171,0.01265,0.00177,0.04672,0.26541,0.26541,0.25914,0.26121,0.01136,0.0,0.0,0.0,0.0,0.38095,0.33824,0.02628,0.31877,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72068,0.01502,0.0,0.00245,0.49686,0.00581,0.02574,0.0,0.00772,0.49686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.50144,0.75124,0.95413,0.9763,0.37111,0.55308,0.0,0.51526,0.59927,0.36575,0.0,0.38152,0.68969,0.18183,2e-05,0.00392,0.02696,0.0194,0.0,0.50143,0.0066,0.03144,0.0194,1e-05,0.92257,0.32716,0.19208,0.22963,0.00087,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.12341,0.0,0.36575,0.61708,0.43323,0.18769,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.61749,0.51526,0.38152,0.0,0.0,0.0,0.0,0.0,0.0,0.75124,0.9763,0.95413,0.37111,1.0,0.95642,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00018,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.00035,0.0,0.00019,0.00035,0.00018,0.00019,0.0,0.00019,0.00019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,0.00016,0.0,0.02041,0.01124,0.00096,0.02255,0.10667,0.10667,0.0,0.04384,0.32821,0.04697,0.0,0.00085,0.00011,0.00022,0.0,0.00022,0.00022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.00011,0.00011,0.10667,0.04384,0.04624,0.02672,0.00071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06843,0.10667,0.04697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01124,0.02041,0.00096,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05386,0.35294,0.0338,0.22414,0.14286,0.49175,0.00587,0.48626,0.0,0.33333,0.3718,0.19932,0.0,0.0411,0.14968,7e-05,1e-05,0.00235,0.01632,0.0111,0.0,0.03387,0.00361,0.01488,0.0136,0.00026,0.03333,0.05698,0.01542,0.01796,0.02657,0.0,0.0,0.0,0.0,0.5935,0.15323,1e-05,0.0,0.0,0.4726,0.08828,0.23599,0.05569,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09124,0.33333,0.0411,0.0,0.0,0.0,0.0,0.0,0.0,0.22414,0.49175,0.14286,0.00587,0.12502,0.98007,0.4375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.844,0.15789,0.27273,0.12081,0.10974,0.88068,0.0,0.47876,0.78182,0.46436,0.0,0.40239,0.53619,0.13307,0.0,0.99942,0.99972,0.99972,0.39286,0.844,0.99942,0.99976,0.99975,0.20569,0.00111,0.00169,0.00032,0.00069,0.83546,0.0,0.0,0.0,0.0,0.18367,0.31034,0.0,0.32314,0.0,0.46436,0.41181,0.49871,0.24871,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.44925,0.47876,0.40239,0.0,0.0,0.0,0.0,0.0,0.0,0.15789,0.12081,0.27273,0.10974,1.0,0.71987,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65564,0.02029,0.0,0.00331,0.54447,0.00773,0.02958,0.0,0.00968,0.54447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86523,0.00607,0.0,0.00099,0.41599,0.00254,0.0192,0.0,0.0044,0.41599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,0.0,0.0,0.02041,0.01651,0.00262,0.03312,0.15667,0.15667,0.0,0.11986,0.89744,0.12844,0.0,0.11687,0.00641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.00641,0.00641,0.15667,0.11986,0.09719,0.10686,0.01142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14381,0.15667,0.12844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01651,0.02041,0.00262,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.50791,1.0,0.95413,1.0,0.97266,0.58219,0.0,0.39777,0.64663,0.66267,0.0,0.99995,0.60014,0.34685,2e-05,0.00332,0.02367,0.01817,0.0,0.50789,0.00503,0.02709,0.01817,1e-05,0.93447,0.33138,0.15125,0.20496,0.0012,0.0,0.0,0.0,0.0,1.0,0.95438,2e-05,0.12184,0.0,0.66267,0.99876,0.968,0.93702,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9988,0.39777,0.99995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.95413,0.97266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.50246,1.0,0.95413,1.0,0.97268,0.58219,0.0,0.39777,0.64663,0.66267,0.0,0.99996,0.6001,0.35061,2e-05,0.00328,0.02366,0.01798,0.0,0.50244,0.00497,0.02713,0.01798,1e-05,0.92445,0.32783,0.15287,0.2028,0.00127,0.0,0.0,0.0,0.0,1.0,0.95438,2e-05,0.12316,0.0,0.66267,0.99877,0.96801,0.93704,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.99881,0.39777,0.99996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.95413,0.97268,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00704,0.35294,0.99159,0.2069,0.2449,0.2111,0.05039,0.14165,0.0,0.1541,0.1353,0.97945,0.0,0.20575,0.77056,1e-05,0.0,0.05736,1.0,0.68685,0.0,0.9916,0.11473,1.0,0.68685,0.0,0.9916,0.92241,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.55285,0.25403,0.0,0.0,0.0,0.97945,0.16529,0.5535,0.30636,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.16958,0.1541,0.20575,0.0,0.0,0.0,0.0,0.0,0.0,0.2069,0.2111,0.2449,0.05039,0.12502,0.00277,0.375,0.5,0.00387,0.09886,0.00576,0.00199,0.68335,0.03212,0.68685,0.68102
0.0,0.0,0.16841,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.67911,0.10911,0.1407,0.15906,0.15592,0.01527,0.00657,0.00643,0.01733,0.0065,0.04852,0.16681,0.16681,0.15874,0.16139,0.19318,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04616,0.49489,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.84679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02027,0.13889,0.19441,0.00024,0.84874,0.02027,0.10068,0.19441,0.00024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.19441,0.0,0.19441,0.19441
0.37352,0.35294,0.0,0.0,0.02041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.02016,0.00687,0.00687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.01564,2e-05,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.84423,0.10526,0.36364,0.1286,0.02327,0.9375,0.0,0.63707,0.93049,0.09845,0.0,0.06399,0.09845,0.05652,0.0,0.9997,0.98759,0.98932,0.42857,0.01002,0.01582,0.01261,0.01123,0.20273,0.98997,0.99974,1.0,1.0,0.69028,0.0,0.0,0.0,0.0,0.13265,0.39655,0.0,0.43073,0.0,0.16451,0.17497,0.19161,0.03671,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.19088,0.63707,0.06399,0.0,0.0,0.0,0.0,0.0,0.0,0.10526,0.1286,0.36364,0.02327,1.0,0.72313,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.50516,0.75124,0.95413,0.9763,0.37104,0.55308,0.0,0.51526,0.59927,0.36575,0.0,0.38145,0.68943,0.18047,2e-05,0.00395,0.02717,0.02072,0.0,0.50515,0.00665,0.03168,0.02072,1e-05,0.92942,0.32959,0.19354,0.24654,0.00091,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.1225,0.0,0.36575,0.61701,0.43312,0.18759,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.61743,0.51526,0.38145,0.0,0.0,0.0,0.0,0.0,0.0,0.75124,0.9763,0.95413,0.37104,1.0,0.95642,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00704,0.35294,0.00261,0.13793,0.16327,0.19424,0.05708,0.14235,0.0,0.20481,0.16996,1.0,0.0,0.34964,0.89775,0.0023,5e-05,0.00023,0.00242,0.00117,0.0,0.00262,0.00045,0.00225,0.00121,0.0,0.00178,0.00261,0.00211,0.0018,0.0,0.0,0.0,0.0,0.0,0.39024,0.17339,6e-05,5e-05,0.0,1.0,0.26277,0.67004,0.44895,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.27447,0.20481,0.34964,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.19424,0.16327,0.05708,0.12502,0.00194,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21551,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.53499,0.08109,0.18937,0.18053,0.18046,0.0009,0.00871,0.00857,0.01967,0.00875,0.04672,0.21292,0.21292,0.17383,0.18577,0.01136,0.0,0.0,0.0,0.0,0.38095,0.33824,0.0343,0.38987,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00018,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.00036,0.0,0.0002,0.00036,0.00018,0.0002,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16801,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.68067,0.10942,0.14028,0.15661,0.15374,0.01348,0.0082,0.00806,0.02005,0.00868,0.03594,0.16534,0.16534,0.15624,0.15923,0.28409,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04629,0.49603,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,1e-05,0.0,0.02041,0.01264,0.00109,0.02537,0.12,0.12,0.0,0.05,0.37436,0.05358,0.0,0.01603,0.00179,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.00179,0.00179,0.12,0.05,0.05239,0.03089,0.00095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.07752,0.12,0.05358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01264,0.02041,0.00109,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.50675,1.0,0.95413,0.99562,0.97215,0.58219,0.0,0.39603,0.64405,0.66267,0.0,0.99942,0.59997,0.34715,2e-05,0.00331,0.02363,0.01808,0.0,0.50673,0.00502,0.02705,0.01808,1e-05,0.93234,0.33063,0.15118,0.20394,0.00149,0.0,0.0,0.0,0.0,1.0,0.95438,2e-05,0.12212,0.0,0.66267,0.99735,0.96777,0.93658,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.99739,0.39603,0.99942,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.99562,0.95413,0.97215,1.0,0.99767,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,9e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011,0.00017,0.0,0.0001,0.00017,9e-05,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00704,0.35294,0.0,0.01724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.0,0.0,0.0,0.00395,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6468,0.02109,0.0,0.00344,0.55166,0.00802,0.03017,0.0,0.00997,0.55166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01577,0.35294,0.0,0.0,0.02041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.02016,0.00889,0.00889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.01564,2e-05,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,0.00024,0.01724,0.04082,0.02178,0.00234,0.02185,0.10333,0.10333,0.0,0.05342,0.4,0.05725,0.0,0.00125,0.00014,0.00011,0.00091,0.00031,0.0,0.00024,0.00033,0.0,0.00033,0.00033,0.00023,0.00235,0.0,0.00046,0.00453,0.0,0.0,0.0,0.0,0.03252,0.01613,0.00014,0.00014,0.10333,0.05342,0.05398,0.03723,0.00139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06656,0.10333,0.05725,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.02178,0.04082,0.00234,0.0,0.0,0.0625,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85839,0.35294,0.00828,0.01724,0.0,0.02178,0.0,0.02185,0.10333,0.10333,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0115,0.0,0.0115,0.0115,0.0083,0.0115,0.0,0.0115,0.0115,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0813,0.0,0.0,0.0,0.10333,0.02123,0.0336,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04972,0.10333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.02178,0.0,0.0,0.00101,0.0,0.0625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82661,0.35294,0.0,0.0,0.02041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065,0.02016,0.15385,0.15385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.47438,0.99909,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.84445,0.10526,0.36364,0.1175,0.02144,0.85653,0.0,0.58205,0.85013,0.09073,0.0,0.05897,0.09073,0.0518,0.0,0.99995,0.98554,0.9876,0.25,0.01169,0.01846,0.01334,0.01228,0.24956,0.99022,1.0,0.99878,0.99927,0.7863,0.0,0.0,0.0,0.0,0.13265,0.39655,0.0,0.43062,0.0,0.1503,0.16038,0.17541,0.03077,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.17496,0.58205,0.05897,0.0,0.0,0.0,0.0,0.0,0.0,0.10526,0.1175,0.36364,0.02144,1.0,0.71987,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0003,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00059,0.0,0.00033,0.00059,0.0003,0.00033,0.0,0.00033,0.00033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.0,0.05202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00707,0.35294,0.00365,0.13793,0.08163,0.098,0.00316,0.09796,0.0,0.10333,0.0996,0.0911,0.0,0.03872,0.08034,0.00018,3e-05,0.00042,0.00287,0.00129,0.0,0.00366,0.00063,0.00216,0.00129,0.0,0.00261,0.00892,0.0015,0.0021,0.01034,0.0,0.0,0.0,0.0,0.39024,0.09274,4e-05,2e-05,0.0,0.09521,0.03793,0.07316,0.00535,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0403,0.10333,0.03872,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.098,0.08163,0.00316,0.12502,0.03505,0.1875,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
