0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.01489,0.99799,0.99799,0.82333,0.0,0.82333,0.0,0.82333,0.82333,0.0,0.0,0.0,0.0,0.75333,0.76556,0.00391,0.03093,0.0054,0.0001,0.00944,0.00237,0.02815,0.0053,0.00051,0.03259,0.03259,0.04102,0.04102,0.89292,0.0,0.0,0.0,0.0,0.0,0.0,0.57132,0.76692,0.0,0.0,0.95667,0.9945,0.98122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95667,0.82333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23456,0.34567,0.01234
0.99699,0.99699,0.82444,0.0,0.82444,0.0,0.82444,0.82444,0.0,0.0,0.0,0.0,0.75789,0.76911,0.00491,0.03195,0.0056,0.0001,0.00945,0.00239,0.02823,0.0054,0.00053,0.03267,0.03267,0.04115,0.04115,0.89696,0.0,0.0,0.0,0.0,0.0,0.0,0.58332,0.76992,0.0,0.0,0.95999,0.9985,0.98667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95999,0.82444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.6789,0.01611,0.99999
0.12345,0.23456,0.00078,0.12903,0.7,0.13991,0.96523,0.51321,0.0,0.40567,0.55913,0.96523,0.0,0.72451,0.83427,0.01139,9e-05,0.00017,0.00025,0.00041,0.0,8e-05,5e-05,0.00019,8e-05,0.0,0.00078,0.00019,0.00071,0.00041,0.0,0.0,0.0,0.0,0.0,0.15692,0.81133,8e-05,0.0001,0.0,0.96523,0.64101,0.88701,0.78423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67219,0.40451,0.72379,0.0,0.0,0.0,0.0,0.0,0.0,0.12903,0.13991,0.7,0.96523,0.0,0.92713,0.09111,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23456
0.34567,0.00091,0.15128,0.9,0.14152,0.96359,0.52081,0.0,0.41119,0.56293,0.96359,0.0,0.73129,0.83993,0.01243,0.0001,0.00023,0.00031,0.00047,0.0,9e-05,6e-05,0.00021,9e-05,0.0,0.00091,0.00021,0.00073,0.00047,0.0,0.0,0.0,0.0,0.0,0.15845,0.81311,9e-05,0.0001,0.0,0.96359,0.64519,0.89057,0.79143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67501,0.40629,0.72539,0.0,0.0,0.0,0.0,0.0,0.0,0.15128,0.14152,0.9,0.96359,0.0,0.93083,0.09202,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.45678
0.00103,0.17354,0.8,0.14273,0.96625,0.52839,0.0,0.41891,0.56679,0.96625,0.0,0.73907,0.84589,0.01357,0.0001,0.00029,0.00039,0.00053,0.0,0.0001,7e-05,0.00025,0.0001,0.0,0.00103,0.00025,0.00081,0.00053,0.0,0.0,0.0,0.0,0.0,0.16098,0.81689,0.0001,0.0001,0.0,0.96625,0.64939,0.89393,0.79765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68103,0.40867,0.72717,0.0,0.0,0.0,0.0,0.0,0.0,0.17354,0.14273,0.8,0.96625,0.0,0.93347,0.09313,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.56789,0.00115
0.19581,0.9,0.14394,0.96861,0.53657,0.0,0.42663,0.57165,0.96861,0.0,0.74685,0.85295,0.01471,0.0001,0.00035,0.00047,0.00059,0.0,0.0001,8e-05,0.00027,0.0001,0.0,0.00115,0.00027,0.00085,0.00059,0.0,0.0,0.0,0.0,0.0,0.16351,0.82067,0.0001,0.0001,0.0,0.96861,0.65359,0.89739,0.80387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69205,0.41105,0.72855,0.0,0.0,0.0,0.0,0.0,0.0,0.19581,0.14394,0.9,0.96861,0.0,0.93611,0.09424,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.6789,0.00127,0.21808
0.12345,0.23456,23457.0,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901
0.01234,0.03456,0.09121,0.00015,0.06789,0.02541,2e-05,0.01198,0.00013,0.04123,8e-05,0.01849,0.00011,0.03421,0.00016,0.06293,0.00019,7e-05,0.00014,5e-05,3e-05,1e-05,2e-05,9e-05,6e-05,0.0001,0.00012,4e-05,8e-05,0.00018,0.0002,0.00022,0.00024,0.00026,0.00028,0.0003,0.01367,0.03678,0.09234,0.00018,0.06852,0.02634,3e-05,0.01241,0.00014,0.04256,9e-05,0.01932,0.00012,0.03598,0.00017,0.06467,0.00021,8e-05,0.00015,6e-05,4e-05,2e-05,0.0001,7e-05,0.00011,0.00013,5e-05,9e-05,0.00019,0.00023,0.00025,0.00027,0.00029,0.00031,0.01509,0.039,0.09347,0.00021,0.06915,0.02727,4e-05,0.01384
0.00016,0.04489,0.00011,0.02015,0.00014,0.03775,0.00018,0.06641,0.00023,9e-05,0.00016,7e-05,5e-05,3e-05,0.00012,8e-05,0.00012,0.00014,6e-05,0.0001,0.0002,0.00024,0.00026,0.00028,0.0003,0.00032,0.01651,0.04122,0.0946,0.00024,0.06978,0.0282,5e-05,0.01527,0.00018,0.04722,0.00013,0.02108,0.00016,0.04052,0.00019,0.06815,0.00025,0.0001,0.00017,8e-05,6e-05,4e-05,0.00013,9e-05,0.00013,0.00015,7e-05,0.00011,0.00021,0.00025,0.00027,0.00029,0.00031,0.00033,0.01793,0.04344,0.09573,0.00027,0.07041,0.02913,6e-05,0.0167,0.0002,0.04955,0.00015,0.02201,0.00018,0.04329,0.0002,0.06989,0.00027,0.00011
0.23456,0.34567,0.00043,0.08098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.00078,0.0,0.00051,0.00078,0.00043,0.00051,0.0,0.00051,0.00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07212,0.0,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08098,0.0,0.0,0.0,0.00857,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13457,0.25678,0.00045,0.08214,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.00081,0.0,0.00053,0.00081,0.00045,0.00053,0.0,0.00053,0.00053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07328,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08214,0.0,0.0,0.0,0.00872,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23489,0.36791,0.00047,0.0833,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1e-05,0.00084,0.0,0.00056,0.00084,0.00047,0.00056,0.0,0.00056,0.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07449,0.0,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.00887,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13521,0.28942,0.00049,0.08467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2e-05,0.00087,0.0,0.00059,0.00087,0.00049,0.00059,0.0,0.00059,0.00059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07571,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08467,0.0,0.0,0.0,0.00902,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23553,0.39113,0.00051,0.08604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.0009,0.0,0.00062,0.0009
0.00393,0.93412,0.00151,0.01893,0.04219,0.02801,0.00345,0.02813,0.12902,0.12902,0.0,0.06622,0.49023,0.07241,0.0,0.00055,5e-05,0.00039,0.00361,0.00115,0.0,0.00151,0.00171,0.0,0.00171,0.00171,0.00151,0.00803,0.0,0.00182,0.01633,0.0,0.0,0.0,0.03341,0.01667,5e-05,5e-05,0.12902,0.06622,0.06731,0.04523,0.00203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08141,0.12902,0.07241,0.0,0.0,0.0,0.0,0.0,0.0,0.01893,0.02801,0.04219,0.00345,0.0,0.0,0.06375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.00269,0.95121,0.00094
0.01651,0.03934,0.02787,0.00299,0.02795,0.12841,0.12841,0.0,0.06596,0.48611,0.07057,0.0,0.00063,6e-05,0.00047,0.00329,0.00123,0.0,0.00094,0.00125,0.0,0.00125,0.00125,0.00094,0.00811,0.0,0.00166,0.01701,0.0,0.0,0.0,0.03419,0.01703,6e-05,6e-05,0.12841,0.06596,0.06806,0.04615,0.00213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08219,0.12841,0.07057,0.0,0.0,0.0,0.0,0.0,0.0,0.01651,0.02787,0.03934,0.00299,0.0,0.0,0.06425,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.00145,0.93819,0.00081,0.01941,0.04347,0.03013
0.00327,0.03021,0.13033,0.13033,0.0,0.06875,0.49427,0.07505,0.0,0.00071,7e-05,0.00057,0.00345,0.00129,0.0,0.00081,0.00143,0.0,0.00143,0.00143,0.00081,0.00825,0.0,0.00189,0.01683,0.0,0.0,0.0,0.03581,0.01741,7e-05,7e-05,0.13033,0.06875,0.06993,0.04735,0.00225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08397,0.13033,0.07505,0.0,0.0,0.0,0.0,0.0,0.0,0.01941,0.03013,0.04347,0.00327,0.0,0.0,0.06575,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.92629,0.00103,0.02073,0.04191,0.02929,0.00353,0.02937,0.13123
0.13123,0.0,0.06953,0.49839,0.07651,0.0,0.00089,9e-05,0.00073,0.00361,0.00141,0.0,0.00103,0.00153,0.0,0.00153,0.00153,0.00103,0.00837,0.0,0.00192,0.01727,0.0,0.0,0.0,0.03693,0.01813,9e-05,9e-05,0.13123,0.06953,0.07073,0.04845,0.00237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08651,0.13123,0.07651,0.0,0.0,0.0,0.0,0.0,0.0,0.02073,0.02929,0.04191,0.00353,0.0,0.0,0.06625,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.00231,0.94459,0.00097,0.01903,0.04219,0.02951,0.00319,0.02959,0.13219,0.13219,0.0,0.06911
0.01234,0.02345,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567
0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345
0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123
0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789,0.34567,0.90123,0.6789,0.12345,0.56789
0.01234,0.23456,0.18981,0.35355,0.30891,0.90214,0.39238,0.90214,0.0,0.90214,0.90214,0.34567,0.0,0.19999,0.23567,0.60666,0.09544,0.16333,0.17999,0.17667,0.00111,0.00808,0.00805,0.01999,0.00811,0.04555,0.18889,0.18889,0.17878,0.18111,0.01182,0.0,0.0,0.0,0.0,0.38191,0.33929,0.04101,0.44333,0.0,0.90214,0.92222,0.90001,0.80785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16777,0.92222,0.90214,0.19899,0.0,0.0,0.0,0.0,0.0,0.0,0.35455,0.90214,0.30891,0.39571,0.0,0.04888,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01456
0.24567,0.19192,0.33636,0.31009,0.89526,0.39494,0.89526,0.0,0.89526,0.89526,0.34778,0.0,0.20102,0.23839,0.60909,0.09777,0.16555,0.18222,0.17999,0.00123,0.00909,0.00906,0.02121,0.00913,0.04666,0.19191,0.19191,0.18182,0.18444,0.01234,0.0,0.0,0.0,0.0,0.38495,0.34242,0.04303,0.44949,0.0,0.89526,0.92333,0.90101,0.81111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16969,0.92333,0.89526,0.20303,0.0,0.0,0.0,0.0,0.0,0.0,0.35859,0.89526,0.31009,0.39571,0.0,0.05111,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678,0.25678
0.19403,0.33939,0.31127,0.88838,0.3975,0.88838,0.0,0.88838,0.88838,0.35089,0.0,0.20205,0.24111,0.61112,0.10099,0.16777,0.18555,0.18222,0.00135,0.0101,0.01007,0.02222,0.01013,0.04777,0.19595,0.19595,0.18383,0.18667,0.01386,0.0,0.0,0.0,0.0,0.38899,0.34545,0.04505,0.45656,0.0,0.88838,0.92444,0.90223,0.81494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17222,0.92444,0.88838,0.20505,0.0,0.0,0.0,0.0,0.0,0.0,0.36272,0.88838,0.31127,0.39571,0.0,0.05333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.26789,0.19614
0.34242,0.31245,0.8915,0.40016,0.8915,0.0,0.8915,0.8915,0.354,0.0,0.20308,0.24444,0.61313,0.10404,0.16991,0.19222,0.1809,0.00147,0.01111,0.01108,0.02333,0.01115,0.04999,0.20101,0.20101,0.18484,0.18889,0.01538,0.0,0.0,0.0,0.0,0.39303,0.34848,0.04607,0.46363,0.0,0.8915,0.92555,0.90305,0.81818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17575,0.92555,0.8915,0.20611,0.0,0.0,0.0,0.0,0.0,0.0,0.36939,0.8915,0.31245,0.39571,0.0,0.05555,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02122,0.279,0.19825,0.34545
0.03942,0.27131,0.0,0.0,0.03412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06139,0.02729,0.03564,0.03564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03412,0.0,0.02281,3e-05,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01885,0.43058,0.0,0.0,0.01229,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03643,0.01819,0.01091,0.01091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01229,0.0,0.00942,4e-05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04319,0.19419,0.0,0.0,0.04151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06795,0.03147,0.04083,0.04083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04151,0.0,0.02729,5e-05,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03568,0.28951,0.0,0.0,0.03242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05351,0.02415,0.03315,0.03315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03242,0.0,0.02159,6e-05,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02693,0.15929,0.0,0.0,0.02461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04079
0.12345,0.23456,0.00012,0.08571,0.00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.00013,0.0,0.00014,0.00015,0.00012,0.00013,0.0,0.00014,0.00015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06983,0.0,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00845,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98765,0.76543,0.0002,0.07692,0.00101,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.00021,0.0,0.00022,0.00023,0.0002,0.00021,0.0,0.00022,0.00023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013,0.0,0.00024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00851,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.56789,0.00015,0.08182,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3e-05,0.00017,0.0,0.00018,0.00019,0.00015,0.00017,0.0,0.00018,0.00019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00859,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54321,0.87654,0.0003,0.09091,0.00138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.00032,0.0,0.00033,0.00034,0.0003
0.00032,0.0,0.00033,0.00034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07069,0.0,0.00035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00867,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98721,0.65432,0.00025,0.09524,0.00151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.00028,0.0,0.00029,0.0003,0.00025,0.00028,0.0,0.00029,0.0003,0.0,0.0,0.0
0.12345,0.23456,0.00029,0.08182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.00041,0.0,0.00027,0.00041,0.00029,0.00027,0.0,0.00027,0.00027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06969,0.0,0.00012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00852,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.45678,0.00042,0.08571,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.00053,0.0,0.00035,0.00053,0.00042,0.00035,0.0,0.00035,0.00035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07083,0.0,0.00015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00862,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.6789,0.00056,0.09143,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3e-05,0.00065,0.0,0.00043,0.00065,0.00056,0.00043,0.0,0.00043,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07205,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00872,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78901,0.90123,0.0007,0.09657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e-05,0.00077,0.0,0.00051,0.00077,0.0007,0.00051,0.0,0.00051,0.00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333,0.0,0.00021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00882,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91234,0.12345,0.00084,0.10219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.00089,0.0,0.00063,0.00089
0.02356,0.00692,0.00113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85712,0.00735,0.0,0.00125,0.42792,0.00321,0.02123,0.0,0.00532,0.42792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01234,0.00878,0.00142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.84911,0.00591,0.0,0.00138,0.41351,0.00344,0.01819,0.0,0.00321,0.41351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01912,0.01045,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84631,0.00485,0.0,0.00155,0.40191,0.00262,0.01625,0.0,0.00242,0.40191,0.0,0.0,0.0
