0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.34567,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01621,2e-05,0.0,2e-05,2e-05,2e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01139,0.0,0.01621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.03456,0.00013,0.08212,1e-05,2e-05,3e-05,4e-05,5e-05,0.06894,0.00018,0.00019,0.0002,0.00021,0.00022,0.00023,0.00024,0.00025,0.00026,0.00027,0.00028,0.00029,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.01256,0.01389,0.01567,0.01698,0.01829,0.0196,0.02091,0.02222,0.02353,0.02484,0.02615,0.02746,0.02877,0.03008,0.03139,0.0327,0.03401,0.03532,0.03663,0.03794,0.03925,0.04056,0.04187,0.04318,0.04449,0.0458,0.04711,0.04842,0.04973,0.05104,0.05235,0.05366,0.05497,0.05628,0.05759,0.0589,0.06021,0.06152,0.06283,0.06414,0.06545,0.06676,0.06807,0.06938,0.07069,0.07199,0.0733,0.07461,0.07592,0.07723,0.07854,0.07985,0.08116,0.08247,0.08378,0.08509,0.0864,0.08771,0.08902,0.09033,0.09164,0.09295,0.09426,0.09557,0.09688,0.09819,0.0995,0.10081,0.10212,0.10343,0.10474,0.10605,0.10736,0.10867,0.10998,0.11129,0.1126
0.11391,0.11522,0.11653,0.11784,0.11915,0.12046,0.12177,0.12308,0.12439,0.1257,0.12691,0.12822,0.12953,0.13084,0.13215,0.13346,0.13477,0.13608,0.13739,0.1387,0.14001,0.14132,0.14263,0.14394,0.14525,0.14656,0.14787,0.14918,0.15049,0.1518,0.15311,0.15442,0.15573,0.15704,0.15835,0.15966,0.16097,0.16228,0.16359,0.1649,0.16621,0.16752,0.16883,0.17014,0.17145,0.17276,0.17407,0.17538,0.17669,0.1779,0.17921,0.18052,0.18183,0.18314,0.18445,0.18576,0.18707,0.18838,0.18969,0.1909,0.19221,0.19352,0.19483,0.19614,0.19745,0.19876,0.20007,0.20138,0.20269,0.2039,0.20521,0.20652,0.20783,0.20914,0.21045,0.21176,0.21307,0.21438
0.21569,0.2169,0.21821,0.21952,0.22083,0.22214,0.22345,0.22476,0.22607,0.22738,0.22869,0.23,0.23131,0.23262,0.23393,0.23524,0.23655,0.23786,0.23917,0.24048,0.24179,0.2431,0.24441,0.24572,0.24703,0.24834,0.24965,0.25096,0.25227,0.25358,0.25489,0.2562,0.25751,0.25882,0.26013,0.26144,0.26275,0.26406,0.26537,0.26668,0.26799,0.2693,0.27061,0.27192,0.27323,0.27454,0.27585,0.27716,0.27847,0.27978,0.28109,0.2824,0.28371,0.28502,0.28633,0.28764,0.28895,0.29026,0.29157,0.29288,0.29419,0.2955,0.29681,0.29812,0.29943,0.30074,0.30205,0.30336,0.30467,0.30598,0.30729,0.3086,0.30991,0.31122,0.31253,0.31384,0.31515,0.31646
0.31777,0.31908,0.32039,0.3217,0.32301,0.32432,0.32563,0.32694,0.32825,0.32956,0.33087,0.33218,0.33349,0.3348,0.33611,0.33742,0.33873,0.34004,0.34135,0.34266,0.34397,0.34528,0.34659,0.3479,0.34921,0.35052,0.35183,0.35314,0.35445,0.35576,0.35707,0.35838,0.35969,0.3609,0.36221,0.36352,0.36483,0.36614,0.36745,0.36876,0.37007,0.37138,0.37269,0.3739,0.37521,0.37652,0.37783,0.37914,0.38045,0.38176,0.38307,0.38438,0.38569,0.3869,0.38821,0.38952,0.39083,0.39214,0.39345,0.39476,0.39607,0.39738,0.39869,0.3999,0.40121,0.40252,0.40383,0.40514,0.40645,0.40776,0.40907,0.41038,0.41169,0.4129,0.41421,0.41552,0.41683,0.41814
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.0789,0.08901,0.09012,0.09123,0.14234,0.25345,0.36456,0.47567,0.58678,0.69789,0.8089,0.91901,0.03012,0.04123,0.05234,0.06345,0.07456,0.08567,0.09678,0.10789,0.1189,0.12901,0.13012,0.16123,0.27234,0.38345,0.49456,0.60567,0.71678,0.82789,0.9389,0.04901,0.06012,0.07123,0.08234,0.09345,0.10456,0.11567,0.12678,0.13789,0.1489,0.15901,0.18012,0.29123,0.40234,0.51345,0.62456,0.73567,0.84678,0.95789,0.0689,0.07901,0.09012,0.10123,0.11234,0.12345,0.13456,0.14567,0.15678,0.16789,0.1789,0.19901,0.31012
0.23456,0.34567,0.00041,0.0006,0.00831,0.00209,0.00045,0.00325,0.00062,0.00541,0.00079,0.00093,0.00118,0.00351,0.00025,0.00567,0.00069,0.00103,0.00077,0.00255,0.00091,0.00043,0.00112,0.00098,0.00329,0.19239,0.28191,0.00038,0.00059,0.00713,0.00152,0.00032,0.00298,0.00058,0.00423,0.00074,0.00087,0.00114,0.00324,0.00021,0.00533,0.00065,0.00107,0.00081,0.00261,0.00095,0.00041,0.00123,0.00099,0.00345,0.15678,0.24692,0.00045,0.00067,0.00695,0.00175,0.00039,0.00311,0.00063,0.00398,0.00089,0.00099,0.00129,0.00353,0.00027,0.00542,0.00071,0.00115,0.00085,0.00263,0.00101,0.00044,0.00114,0.00102,0.00361,0.12917,0.21998,0.00052
0.01234,0.45678,0.09876,0.03456,0.01829,0.00213,0.00567,0.62134,0.00123,0.34211,0.81345,0.12987,0.00198,0.05235,0.39125,0.01898,2e-05,0.01345,0.12321,0.08976,0.00111,0.00059,0.00039,0.00251,0.00113,1e-05,0.08292,0.99781,0.0,0.0,0.04192,0.0,0.0,0.0,0.0,0.02321,0.04298,0.0,0.05561,0.0,0.22415,0.14321,0.29173,0.08349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15827,0.23451,0.05131,0.0,0.0,0.0,0.0,0.0,0.0,0.01097,0.01259,0.03821,0.00209,0.0,0.17583,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567
0.39123,0.06234,0.01231,0.04293,0.00319,0.00645,0.59821,0.00152,0.26875,0.73219,0.13101,0.00214,0.05398,0.35129,0.02021,2e-05,0.01482,0.12845,0.09393,0.00135,0.00063,0.00043,0.00283,0.00125,1e-05,0.08669,0.99429,0.0,0.0,0.04321,0.0,0.0,0.0,0.0,0.02531,0.04719,0.0,0.05891,0.0,0.23343,0.15293,0.30591,0.08563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16143,0.24311,0.05329,0.0,0.0,0.0,0.0,0.0,0.0,0.01141,0.01391,0.04085,0.00227,0.0,0.18179,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889,0.42169
0.07392,0.01587,0.05141,0.00335,0.00723,0.61598,0.00181,0.29993,0.74629,0.13575,0.00241,0.05961,0.36131,0.02241,2e-05,0.01635,0.13393,0.10021,0.00161,0.00071,0.00051,0.00305,0.00137,1e-05,0.08935,0.99851,0.0,0.0,0.04541,0.0,0.0,0.0,0.0,0.02643,0.05111,0.0,0.06239,0.0,0.23771,0.16129,0.31339,0.08827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16459,0.25181,0.05639,0.0,0.0,0.0,0.0,0.0,0.0,0.01285,0.01539,0.04369,0.00253,0.0,0.19325,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02111,0.45215,0.08552
0.01943,0.06097,0.00351,0.00801,0.63375,0.00209,0.31249,0.76193,0.14251,0.00268,0.06623,0.37231,0.02461,2e-05,0.01783,0.13941,0.10669,0.00187,0.00081,0.00061,0.00317,0.00149,1e-05,0.09201,0.99973,0.0,0.0,0.04781,0.0,0.0,0.0,0.0,0.02755,0.05493,0.0,0.06947,0.0,0.24299,0.17067,0.32289,0.09095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16775,0.25951,0.05949,0.0,0.0,0.0,0.0,0.0,0.0,0.01329,0.01687,0.04653,0.00279,0.0,0.20531,0.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02333,0.48361,0.09712,0.02301
0.12345,0.56789,0.81234,0.04123,0.06789,0.03512,0.02857,0.84211,0.71821,0.01234,0.05678,0.09876,0.01345,0.05678,0.02561,0.01452,0.38219,0.98321,0.75634,0.09234,0.81543,0.38192,0.99821,0.75341,0.10852,0.23456,0.6789,0.91234,0.05321,0.08976,0.04567,0.03578,0.85921,0.73123,0.01635,0.06234,0.10567,0.01856,0.06478,0.03091,0.01673,0.39234,0.99567,0.76456,0.11456,0.83211,0.39678,0.99934,0.76123,0.12234,0.34567,0.78901,0.01234,0.06678,0.11112,0.05589,0.04689,0.87632,0.74421,0.01878,0.06891,0.11234,0.02289,0.07234,0.03678,0.01891,0.40249,0.99889,0.77678,0.13678,0.84921,0.41234,0.99989,0.77789,0.13456,0.45678,0.90012,0.91234
0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901
0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678
0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234
0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901
0.00092,0.00841,0.00163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80823,0.00962,0.0,0.00159,0.44519,0.00383,0.02161,0.0,0.00565,0.44519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00104,0.00857,0.00171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.80795,0.00938,0.0,0.00153,0.44622,0.00375,0.02156,0.0,0.00562,0.44622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,0.00831,0.00167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80819,0.00952,0.0,0.00161,0.44381
0.00391,0.02159,0.0,0.00551,0.44381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106,0.00843,0.00169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80793,0.00946,0.0,0.00155,0.44729,0.00379,0.02158,0.0,0.00564,0.44729,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00094,0.00847,0.00165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80821,0.00958,0.0,0.00157,0.44537,0.00385,0.02162,0.0,0.00559,0.44537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108,0.0,0.0,0.0,0.0
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889
0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667
0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345
0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123,0.11234,0.23345,0.34556,0.45667,0.56778,0.67889,0.78901,0.90123
0.23456,0.34567,0.00099,0.08214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,3e-05,0.0,2e-05,3e-05,2e-05,2e-05,0.0,2e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.56789,0.00111,0.09512,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,4e-05,0.0,3e-05,4e-05,3e-05,3e-05,0.0,3e-05,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6789,0.78901,0.00123,0.10714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
