0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456
0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456,0.45678,0.09876,0.01234,0.34567,0.01234,0.23456
0.12982,0.13511,0.13229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02893,0.13341,0.0,0.13177,0.13845,0.13129,0.13276,0.0,0.13135,0.13469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13095,0.13628,0.13346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03071,0.13557,0.0,0.13293,0.13961,0.13255,0.13312,0.0,0.13261,0.13695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13108,0.13749,0.13462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03149,0.13673,0.0,0.13311,0.14079,0.13369,0.13426,0.0,0.13377,0.13811,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13021,0.13871,0.13579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02927,0.13491,0.0,0.13159,0.13827,0.13191,0.13248,0.0,0.13197,0.13531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05151,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12935,0.13993,0.13696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02861,0.13539,0.0,0.13227,0.13995,0.13259,0.13316,0.0,0.13273,0.13657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.23456,0.03578,0.06789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03791,0.0,0.02123,0.03791,0.03578,0.02123,0.0,0.02123,0.02123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07213,0.0,0.0,0.0,0.00853,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13579,0.24689,0.03791,0.06901,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03813,0.0,0.02235,0.03813,0.03791,0.02235,0.0,0.02235,0.02235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07325,0.0,0.0,0.0,0.00865,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14791,0.25901,0.03923,0.07023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03935,0.0,0.02347,0.03935,0.03923,0.02347,0.0,0.02347,0.02347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07437,0.0,0.0,0.0,0.00877,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16003,0.27111,0.04055,0.07145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04067,0.0,0.02459,0.04067,0.04055
0.02459,0.0,0.02459,0.02459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07549,0.0,0.0,0.0,0.00889,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17215,0.28321,0.04187,0.07257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04199,0.0,0.02571,0.04199,0.04187,0.02571,0.0,0.02571,0.02571,0.0,0.0,0.0
0.12345,0.23456,0.00034,0.08219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.00042,0.0,0.00034,0.00042,0.00034,0.00035,0.0,0.00035,0.00035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07043,0.0,0.00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.6789,0.00056,0.09121,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1e-05,0.00062,0.0,0.00056,0.00062,0.00056,0.00057,0.0,0.00057,0.00057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07432,0.0,0.00031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.90123,0.01234,0.00091,0.09876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.00095,0.0,0.00091,0.00095
0.00091,0.00092,0.0,0.00092,0.00092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08119,0.0,0.00041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00861,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.45678,0.00043,0.08692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.00049,0.0,0.00043,0.00049,0.00043,0.00044,0.0,0.00044,0.00044,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07215,0.0,0.00036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00871,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.78901,0.89012,0.00079,0.09654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.00083,0.0,0.00079,0.00083,0.00079,0.0008,0.0,0.0008,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08329,0.0,0.00044,0.0,0.0,0.0,0.0,0.0
0.12345,0.23456,0.34567,0.45678,0.56789,0.01234,0.23456,0.34567,0.45678,0.56789,0.01724,0.11905,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03456,0.01234,0.34567,0.45678,0.56789,0.12345,0.23456,0.34567,0.45678,0.56789,0.01724,0.11905,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.34567,0.23456,0.12345,0.01234,0.34567,0.45678,0.56789,0.01724,0.11905,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01234,0.23456,0.34567,0.45678,0.56789,0.12345,0.23456,0.34567,0.45678,0.56789,0.01724,0.11905,0.5,0.5,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.45678,0.56789,0.12345,0.01234,0.23456,0.34567,0.45678,0.56789,0.01724,0.11905,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85329,0.36258,0.0,0.0,0.01817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04034,0.02042,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.92341,0.32971,0.0,0.0,0.02263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119,0.02134,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.90355,0.33892,0.0,0.0,0.01692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03981,0.02152,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.85329,0.36258,0.0,0.0,0.01817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04034,0.02042,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.92341,0.32971,0.0,0.0,0.02263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119,0.02134,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.45678,0.06789,0.18901,0.23456,0.34567,0.0789,0.13579,0.01234,0.15678,0.18901,0.98765,0.12345,0.56789,0.90123,0.00098,3e-05,0.0008,0.00612,0.00492,0.0001,0.00618,0.00096,0.00572,0.00492,0.0002,0.00562,0.00822,0.008,0.00903,0.0003,0.0001,0.0001,0.43092,0.17439,3e-05,2e-05,0.0001,0.97948,0.23216,0.63698,0.40546,0.0001,0.0001,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0001,0.24171,0.17069,0.32607,0.0001,0.0001,0.0001,0.0001,0.0001,0.15619,0.17979,0.16429,0.05311,0.12603,0.00281,0.251,0.501,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.23456,0.56789,0.90123,0.12345,0.45678
0.06789,0.18901,0.23456,0.34567,0.0789,0.13579,0.01234,0.15678,0.18901,0.98765,0.12345,0.56789,0.90123,0.00098,3e-05,0.0008,0.00612,0.00492,0.0001,0.00618,0.00096,0.00572,0.00492,0.0002,0.00562,0.00822,0.008,0.00903,0.0003,0.0001,0.0001,0.43092,0.17439,3e-05,2e-05,0.0001,0.97948,0.23216,0.63698,0.40546,0.0001,0.0001,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0001,0.24171,0.17069,0.32607,0.0001,0.0001,0.0001,0.0001,0.0001,0.15619,0.17979,0.16429,0.05311,0.12603,0.00281,0.251,0.501,0.0001,0.0001,0.0001,0.0001,0.0001,0.15678,0.18901,0.98765,0.12345,0.45678,0.06789,0.18901,0.23456
0.34567,0.0789,0.13579,0.01234,0.15678,0.18901,0.98765,0.12345,0.56789,0.90123,0.00098,3e-05,0.0008,0.00612,0.00492,0.0001,0.00618,0.00096,0.00572,0.00492,0.0002,0.00562,0.00822,0.008,0.00903,0.0003,0.0001,0.0001,0.43092,0.17439,3e-05,2e-05,0.0001,0.97948,0.23216,0.63698,0.40546,0.0001,0.0001,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0001,0.24171,0.17069,0.32607,0.0001,0.0001,0.0001,0.0001,0.0001,0.15619,0.17979,0.16429,0.05311,0.12603,0.00281,0.251,0.501,0.0001,0.0001,0.0001,0.0001,0.0001,0.34567,0.0789,0.13579,0.01234,0.15678,0.18901,0.98765,0.12345,0.45678,0.06789,0.18901
0.23456,0.34567,0.0789,0.13579,0.01234,0.15678,0.18901,0.98765,0.12345,0.56789,0.90123,0.00098,3e-05,0.0008,0.00612,0.00492,0.0001,0.00618,0.00096,0.00572,0.00492,0.0002,0.00562,0.00822,0.008,0.00903,0.0003,0.0001,0.0001,0.43092,0.17439,3e-05,2e-05,0.0001,0.97948,0.23216,0.63698,0.40546,0.0001,0.0001,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0001,0.24171,0.17069,0.32607,0.0001,0.0001,0.0001,0.0001,0.0001,0.15619,0.17979,0.16429,0.05311,0.12603,0.00281,0.251,0.501,0.0001,0.0001,0.0001,0.0001,0.0001,0.45678,0.06789,0.18901,0.23456,0.34567,0.0789,0.13579,0.01234,0.15678,0.18901
0.23412,0.56789,0.01932,0.04121,0.00162,0.01345,0.00293,0.03517,0.00852,0.02793,0.01851,0.00675,0.00211,0.00982,0.00341,0.01214,0.00526,0.00191,0.00348,0.00268,0.01129,0.00693,0.00138,0.00795,0.00398,0.00913,0.00572,0.00255,0.01177,0.00619,0.00385,0.01231,0.14567,0.39123,0.01341,0.03098,0.00342,0.02013,0.00421,0.03249,0.01093,0.03821,0.02451,0.00893,0.00329,0.01261,0.00493,0.01585,0.00714,0.00267,0.00423,0.00345,0.01319,0.00871,0.00202,0.01029,0.00461,0.01142,0.00695,0.00313,0.01369,0.00743,0.00421,0.01495,0.09543,0.31678,0.01198,0.02565,0.00279,0.01731,0.00358,0.02985,0.00943,0.03649,0.02121,0.00757,0.00285,0.01133
0.00502,0.01419,0.00681,0.00241,0.00392,0.00297,0.01257,0.00835,0.00196,0.00967,0.00425,0.01091,0.00643,0.00281,0.01285,0.00697,0.00439,0.01513,0.16589,0.45129,0.01295,0.03132,0.00351,0.02185,0.00439,0.03317,0.01095,0.03949,0.02493,0.00867,0.00323,0.01295,0.00523,0.01633,0.00743,0.00293,0.00469,0.00373,0.01421,0.00913,0.00261,0.01101,0.00481,0.01239,0.00717,0.00351,0.01431,0.00781,0.00463,0.01611,0.12379,0.39814,0.01165,0.02849,0.00315,0.01963,0.00401,0.03131,0.01045,0.03793,0.02351,0.00831,0.00297,0.01319,0.00541,0.01569,0.00711,0.00283,0.00448,0.00329,0.01395,0.00893,0.00214,0.01067,0.00493,0.01185,0.00673,0.00325
0.01234,0.01556,0.00991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26419,0.01611,0.0,0.01002,0.01885,0.00993,0.01255,0.0,0.00994,0.01459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00878,0.01111,0.01003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.25879,0.01387,0.0,0.00896,0.01642,0.01004,0.01219,0.0,0.01005,0.01425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01456,0.01828,0.01111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26632,0.01729,0.0,0.01123,0.02013,0.01112,0.01393,0.0,0.01113
0.01576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00664,0.00888,0.00982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25235,0.01259,0.0,0.00993,0.01614,0.00982,0.01177,0.0,0.00983,0.01408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43567,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02042,0.02514,0.01353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27241,0.01933,0.0,0.01372,0.02241,0.01353,0.01592,0.0,0.01354,0.01693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.13456,0.15678,0.1789,0.20112,0.22334,0.24556,0.26778,0.2899,0.31212,0.33434,0.35656,0.37878,0.4009,0.42312,0.44534,0.46756,0.48978,0.5119,0.53412,0.55634,0.57856,0.60078,0.6229,0.64512,0.66734,0.68956,0.71178,0.7339,0.75612,0.77834,0.80056,0.82278,0.8449,0.86712,0.88934,0.91156,0.93378,0.9559,0.97812,0.0,0.10234,0.21345,0.32456,0.43567,0.54678,0.65789,0.7689,0.87901,0.99012,0.10123,0.11234,0.12345,0.13456,0.14567,0.15678,0.16789,0.1789,0.18901,0.20012,0.21123,0.22234,0.23345,0.24456,0.25567,0.26678,0.27789,0.2889,0.29901
0.31012,0.32123,0.33234,0.34345,0.35456,0.36567,0.37678,0.38789,0.3989,0.40901,0.42012,0.43123,0.44234,0.45345,0.46456,0.47567,0.48678,0.49789,0.5089,0.51901,0.53012,0.54123,0.55234,0.56345,0.57456,0.58567,0.59678,0.60789,0.6189,0.62901,0.64012,0.65123,0.66234,0.67345,0.68456,0.69567,0.70678,0.71789,0.7289,0.73901,0.75012,0.76123,0.77234,0.78345,0.79456,0.80567,0.81678,0.82789,0.8389,0.84901,0.86012,0.87123,0.88234,0.89345,0.90456,0.91567,0.92678,0.93789,0.9489,0.95901,0.97012,0.98123,0.99234,345.0,1456.0,2567.0,3678.0,4789.0,5890.0,6901.0,8012.0,9123.0,10234.0,11345.0,12456.0,13567.0,14678.0,15789.0
16890.0,17901.0,19012.0,20123.0,21234.0,22345.0,23456.0,24567.0,25678.0,26789.0,27890.0,28901.0,30012.0,31123.0,32234.0,33345.0,34456.0,35567.0,36678.0,37789.0,38890.0,39901.0,41012.0,42123.0,43234.0,44345.0,45456.0,46567.0,47678.0,48789.0,49890.0,50901.0,52012.0,53123.0,54234.0,55345.0,56456.0,57567.0,58678.0,59789.0,60890.0,61901.0,63012.0,64123.0,65234.0,66345.0,67456.0,68567.0,69678.0,70789.0,71890.0,72901.0,74012.0,75123.0,76234.0,77345.0,78456.0,79567.0,80678.0,81789.0,82890.0,83901.0,85012.0,86123.0,87234.0,88345.0,89456.0,90567.0,91678.0,92789.0,93890.0,94901.0,96012.0,97123.0,98234.0,99345.0,456.0,1567.0
2678.0,3789.0,4890.0,5901.0,7012.0,8123.0,9234.0,10345.0,11456.0,12567.0,13678.0,14789.0,15890.0,16901.0,18012.0,19123.0,20234.0,21345.0,22456.0,23567.0,24678.0,25789.0,26890.0,27901.0,29012.0,30123.0,31234.0,32345.0,33456.0,34567.0,35678.0,36789.0,37890.0,38901.0,40012.0,41123.0,42234.0,43345.0,44456.0,45567.0,46678.0,47789.0,48890.0,49901.0,51012.0,52123.0,53234.0,54345.0,55456.0,56567.0,57678.0,58789.0,59890.0,60901.0,62012.0,63123.0,64234.0,65345.0,66456.0,67567.0,68678.0,69789.0,70890.0,71901.0,73012.0,74123.0,75234.0,76345.0,77456.0,78567.0,79678.0,80789.0,81890.0,82901.0,84012.0,85123.0,86234.0,87345.0
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.45678,0.6789,0.90123,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,1e-05,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.90123,0.01234,0.23456,0.45678,0.6789,0.90123,0.01234,0.23456,0.45678,0.6789,0.90123,0.01234,0.23456,0.45678,0.6789,0.90123,0.01234,0.23456,0.45678,0.78901,0.89012,0.90123,0.01234,0.23456,0.45678,0.6789,0.90123,0.01234,0.23456,0.45678,0.6789,0.90123,0.01234,0.23456,0.45678,0.6789,0.90123,0.56789,0.6789
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88889,0.09999,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.00123,0.00234,0.00345,0.00456,0.00567,0.00678,0.00789,0.0089,0.00901,0.00123,0.00234,0.00345,0.00456,0.00567,0.00678,0.00789,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.98765,0.76543,0.54321,0.32109,0.09876,0.76543,0.54321,0.32109,0.09876,0.98765,0.76543,0.54321,0.32109,0.09876
0.23456,0.34567,3e-05,0.08571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012,3e-05,0.0,2e-05,3e-05,2e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923,0.0,0.00099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00849,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.6789,4e-05,0.09285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051,5e-05,0.0,3e-05,5e-05,3e-05,3e-05,0.0,3e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07012,0.0,0.00103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12345,0.23456,5e-05,0.09612,0.0,0.0,0.0,0.0
