0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.12345,0.56789,0.93456,0.28912,0.16793,0.01582,0.30213,0.09125,0.01234,0.23456,0.46791,0.58213,0.01827,0.09238,0.13579,0.02145,0.04321,0.21985,0.35792,0.01938,0.98765,0.13579,0.21985,0.04321,0.02145,0.01827,0.58213,0.46791,0.23456,0.01234,0.09125,0.30213,0.01582,0.16793,0.28912,0.93456,0.56789,0.12345,0.24567,0.38912,0.81743,0.42193,0.39215,0.21945,0.01234,0.23456,0.01234,0.23456,0.46791,0.58213,0.01827,0.09238,0.13579,0.02145,0.04321,0.21985,0.35792,0.01938,0.98765,0.13579,0.21985,0.04321,0.02145,0.01827,0.58213,0.46791,0.23456,0.01234,0.09125,0.30213,0.01582,0.16793,0.28912,0.93456,0.56789,0.12345,0.38912,0.24567
0.81743,0.42193,0.39215,0.21945,0.01234,0.23456,0.01234,0.23456,0.46791,0.58213,0.01827,0.09238,0.13579,0.02145,0.04321,0.21985,0.35792,0.01938,0.98765,0.13579,0.21985,0.04321,0.02145,0.01827,0.58213,0.46791,0.23456,0.01234,0.09125,0.30213,0.01582,0.16793,0.28912,0.93456,0.56789,0.12345,0.56789,0.12345,0.93456,0.28912,0.16793,0.01582,0.30213,0.09125,0.01234,0.23456,0.46791,0.58213,0.01827,0.09238,0.13579,0.02145,0.04321,0.21985,0.35792,0.01938,0.98765,0.13579,0.21985,0.04321,0.02145,0.01827,0.58213,0.46791,0.23456,0.01234,0.09125,0.30213,0.01582,0.16793,0.28912,0.93456,0.56789,0.12345,0.93456,0.56789,0.12345,0.28912
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789
0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456
0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012
0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678,0.6789,0.89012,0.01234,0.23456,0.45678
0.01239,0.39211,0.05128,0.09134,0.08596,0.23512,0.00317,0.37149,0.0,0.36482,0.40112,0.11489,0.0,0.03321,0.11748,2e-05,0.0,0.00813,0.10821,0.06532,0.0,0.04852,0.01392,0.10619,0.06461,0.0,0.00242,0.00639,0.00301,0.00231,0.0,0.00978,0.35917,0.04319,0.08289,0.07853,0.22197,0.00265,0.36393,0.0,0.35749,0.39493,0.10935,0.0,0.02871,0.11219,2e-05,0.0,0.00696,0.10229,0.06114,0.0,0.04501,0.01235,0.10535,0.06285,0.0,0.00182,0.00581,0.00247,0.00219,0.0,0.01122,0.37643,0.04929,0.08851,0.08317,0.23011,0.00303,0.36939,0.0,0.36291,0.40241,0.11223,0.0,0.03129,0.11529,2e-05
0.94214,0.26119,0.0,0.03129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.05714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00195,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.92101,0.28947,0.0,0.02424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84921,0.31428,0.0,0.03571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84693,0.30661,0.0,0.02929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85157,0.31929,0.0,0.03333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.0789,0.08901,0.10012,0.11123,0.12234,0.13345,0.14456,0.15567,0.16678,0.17789,0.1889,0.19901,0.21012,0.22123,0.23234,0.24345,0.25456,0.26567,0.27678,0.28789,0.2989,0.30901,0.32012,0.33123,0.34234,0.35345,0.36456,0.37567,0.38678,0.39789,0.4089,0.41901,0.43012,0.44123,0.45234,0.46345,0.47456,0.48567,0.49678,0.50789,0.5189,0.52901,0.54012,0.55123,0.56234,0.57345,0.58456,0.59567,0.60678,0.61789,0.6289,0.63901,0.65012,0.66123,0.67234,0.68345,0.69456,0.70567,0.71678,0.72789,0.7389,0.74901,0.76012,0.77123,0.78234,0.79345,0.80456,0.81567,0.82678,0.83789,0.8489,0.85901
0.87012,0.88123,0.89234,0.90345,0.91456,0.92567,0.93678,0.94789,0.9589,0.96901,0.98012,0.99123,234.0,0.00092,0.00184,0.00276,0.00368,0.0046,0.00552,0.00644,0.00736,0.00828,0.0093,0.01032,0.01134,0.01236,0.01338,0.0144,0.01542,0.01644,0.01746,0.01848,0.0195,0.02052,0.02154,0.02256,0.02358,0.0246,0.02562,0.02664,0.02766,0.02868,0.0297,0.03072,0.03174,0.03276,0.03378,0.0348,0.03582,0.03684,0.03786,0.03888,0.0399,0.04092,0.04194,0.04296,0.04398,0.04499,0.04601,0.04703,0.04805,0.04907,0.05009,0.05111,0.05213,0.05315,0.05417,0.05519,0.05621,0.05723,0.05825,0.05927,0.06029,0.06131,0.06233,0.06335,0.06437,0.06539
0.06641,0.06743,0.06845,0.06947,0.07049,0.07151,0.07253,0.07355,0.07457,0.07559,0.07661,0.07763,0.07865,0.07967,0.08069,0.08171,0.08273,0.08375,0.08477,0.08579,0.08681,0.08783,0.08885,0.08987,0.09089,0.09191,0.09293,0.09395,0.09497,0.09599,0.09699,0.09799,0.09899,0.09999,1.0,0.01341,0.02463,0.03585,0.04697,0.05809,0.06921,0.08033,0.09145,0.10257,0.11369,0.12481,0.13593,0.14705,0.15817,0.16929,0.18041,0.19153,0.20265,0.21377,0.22489,0.23599,0.24711,0.25823,0.26935,0.28047,0.29159,0.30271,0.31383,0.32495,0.33607,0.34719,0.35831,0.36943,0.38055,0.39167,0.40279,0.41391,0.42503,0.43615,0.44727,0.45839,0.46951,0.48063
0.49175,0.50287,0.51399,0.52511,0.53623,0.54735,0.55847,0.56959,0.58071,0.59183,0.60295,0.61407,0.62519,0.63631,0.64743,0.65855,0.66967,0.68079,0.69191,0.70303,0.71415,0.72527,0.73639,0.74751,0.75863,0.76975,0.78087,0.79199,0.80311,0.81423,0.82535,0.83647,0.84759,0.85871,0.86983,0.88095,0.89207,0.90319,0.91431,0.92543,0.93655,0.94767,0.95879,0.96991,0.98103,0.99215,0.00039,0.0018,0.00321,0.00462,0.00593,0.00724,0.00855,0.00986,0.01117,0.01248,0.01379,0.0151,0.01641,0.01772,0.01903,0.02034,0.02165,0.02296,0.02427,0.02558,0.02689,0.0282,0.02951,0.03082,0.03213,0.03344,0.03475,0.03606,0.03737,0.03868,0.03999,0.0413
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.01345,0.01456,0.01567,0.01678,0.01789,0.0189,0.01901,0.02012,0.02123,0.02234,0.02345,0.02456,0.02567,0.02678,0.02789,0.0289,0.02901,0.03012,0.03123,0.03234,0.03345,0.03456,0.03567,0.03678,0.03789,0.0389,0.03901,0.04012,0.04123,0.04234,0.04345,0.04456,0.04567,0.04678,0.04789,0.0489,0.04901,0.05012,0.05123,0.05234,0.05345,0.05456,0.05567,0.05678,0.05789,0.0589,0.05901,0.06012,0.06123,0.06234,0.06345,0.06456,0.06567,0.06678,0.06789,0.0689,0.06901,0.07012,0.07123,0.07234,0.07345,0.07456,0.07567,0.07678,0.07789,0.0789,0.07901,0.08012
0.08123,0.08234,0.08345,0.08456,0.08567,0.08678,0.08789,0.0889,0.08901,0.09012,0.09123,0.09234,0.09345,0.09456,0.09567,0.09678,0.09789,0.0989,0.09901,0.10012,0.10123,0.10234,0.10345,0.10456,0.10567,0.10678,0.10789,0.1089,0.10901,0.11012,0.11123,0.11234,0.11345,0.11456,0.11567,0.11678,0.11789,0.1189,0.11901,0.12012,0.12123,0.12234,0.12345,0.12456,0.12567,0.12678,0.12789,0.1289,0.12901,0.13012,0.13123,0.13234,0.13345,0.13456,0.13567,0.13678,0.13789,0.1389,0.13901,0.14012,0.14123,0.14234,0.14345,0.14456,0.14567,0.14678,0.14789,0.1489,0.14901,0.15012,0.15123,0.15234,0.15345,0.15456,0.15567,0.15678,0.15789,0.1589
0.15901,0.16012,0.16123,0.16234,0.16345,0.16456,0.16567,0.16678,0.16789,0.1689,0.16901,0.17012,0.17123,0.17234,0.17345,0.17456,0.17567,0.17678,0.17789,0.1789,0.17901,0.18012,0.18123,0.18234,0.18345,0.18456,0.18567,0.18678,0.18789,0.1889,0.18901,0.19012,0.19123,0.19234,0.19345,0.19456,0.19567,0.19678,0.19789,0.1989,0.19901,0.20012,0.20123,0.20234,0.20345,0.20456,0.20567,0.20678,0.20789,0.2089,0.20901,0.21012,0.21123,0.21234,0.21345,0.21456,0.21567,0.21678,0.21789,0.2189,0.21901,0.22012,0.22123,0.22234,0.22345,0.22456,0.22567,0.22678,0.22789,0.2289,0.22901,0.23012,0.23123,0.23234,0.23345,0.23456,0.23567,0.23678
0.23789,0.2389,0.23901,0.24012,0.24123,0.24234,0.24345,0.24456,0.24567,0.24678,0.24789,0.2489,0.24901,0.25012,0.25123,0.25234,0.25345,0.25456,0.25567,0.25678,0.25789,0.2589,0.25901,0.26012,0.26123,0.26234,0.26345,0.26456,0.26567,0.26678,0.26789,0.2689,0.26901,0.27012,0.27123,0.27234,0.27345,0.27456,0.27567,0.27678,0.27789,0.2789,0.27901,0.28012,0.28123,0.28234,0.28345,0.28456,0.28567,0.28678,0.28789,0.2889,0.28901,0.29012,0.29123,0.29234,0.29345,0.29456,0.29567,0.29678,0.29789,0.2989,0.29901,0.30012,0.30123,0.30234,0.30345,0.30456,0.30567,0.30678,0.30789,0.3089,0.30901,0.31012,0.31123,0.31234,0.31345,0.31456
0.09347,0.35792,0.00198,0.02141,0.00392,0.00014,0.00028,0.00043,0.00058,0.00073,0.00088,0.00103,0.00118,0.00133,0.00148,0.00163,0.01295,0.01309,0.01323,0.01337,0.01351,0.01365,0.01379,0.01393,0.01407,0.01421,0.01435,0.01449,0.01463,0.01477,0.01491,0.01505,0.01519,0.01533,0.01547,0.01561,0.01575,0.01589,0.01603,0.01617,0.01631,0.01645,0.01659,0.01673,0.01687,0.01701,0.01715,0.01729,0.01743,0.01757,0.01771,0.01785,0.01799,0.01813,0.01827,0.01841,0.01855,0.01869,0.01883,0.01897,0.01911,0.01925,0.01939,0.01953,0.01967,0.01981,0.01995,0.02009,0.02023,0.02037,0.02051,0.02065,0.02079,0.02093,0.02107,0.02121,0.02135,0.02149
0.02163,0.02177,0.02191,0.02205,0.02219,0.02233,0.02247,0.02261,0.02275,0.02289,0.02303,0.02317,0.02331,0.02345,0.02359,0.02373,0.02387,0.02401,0.02415,0.02429,0.02443,0.02457,0.02471,0.02485,0.02499,0.02513,0.02527,0.02541,0.02555,0.02569,0.02583,0.02597,0.02611,0.02625,0.02639,0.02653,0.02667,0.02681,0.02695,0.02709,0.02723,0.02737,0.02751,0.02765,0.02779,0.02793,0.02807,0.02821,0.02835,0.02849,0.02863,0.02877,0.02891,0.02905,0.02919,0.02933,0.02947,0.02961,0.02975,0.02989,0.03003,0.03017,0.03031,0.03045,0.03059,0.03073,0.03087,0.03101,0.03115,0.03129,0.03143,0.03157,0.03171,0.03185,0.03199,0.03213,0.03227,0.03241
0.03255,0.03269,0.03283,0.03297,0.03311,0.03325,0.03339,0.03353,0.03367,0.03381,0.03395,0.03409,0.03423,0.03437,0.03451,0.03465,0.03479,0.03493,0.03507,0.03521,0.03535,0.03549,0.03563,0.03577,0.03591,0.03605,0.03619,0.03633,0.03647,0.03661,0.03675,0.03689,0.03703,0.03717,0.03731,0.03745,0.03759,0.03773,0.03787,0.03801,0.03815,0.03829,0.03843,0.03857,0.03871,0.03885,0.03899,0.03913,0.03927,0.03941,0.03955,0.03969,0.03983,0.03997,0.04011,0.04025,0.04039,0.04053,0.04067,0.04081,0.04095,0.04109,0.04123,0.04137,0.04151,0.04165,0.04179,0.04193,0.04207,0.04221,0.04235,0.04249,0.04263,0.04277,0.04291,0.04305,0.04319,0.04333
0.04347,0.04361,0.04375,0.04389,0.04403,0.04417,0.04431,0.04445,0.04459,0.04473,0.04487,0.04501,0.04515,0.04529,0.04543,0.04557,0.04571,0.04585,0.04599,0.04613,0.04627,0.04641,0.04655,0.04669,0.04683,0.04697,0.04711,0.04725,0.04739,0.04753,0.04767,0.04781,0.04795,0.04809,0.04823,0.04837,0.04851,0.04865,0.04879,0.04893,0.04907,0.04921,0.04935,0.04949,0.04963,0.04977,0.04991,0.05005,0.05019,0.05033,0.05047,0.05061,0.05075,0.05089,0.05103,0.05117,0.05131,0.05145,0.05159,0.05173,0.05187,0.05201,0.05215,0.05229,0.05243,0.05257,0.05271,0.05285,0.05299,0.05313,0.05327,0.05341,0.05355,0.05369,0.05383,0.05397,0.05411,0.05425
0.01321,0.00989,0.00164,0.00331,0.04567,0.01141,0.00213,0.01785,0.00593,0.00425,0.00198,0.00354,0.00671,0.02319,0.00132,0.00857,0.00519,0.00291,0.01439,0.00478,0.00685,0.02211,0.00501,0.00176,0.00392,0.00714,0.02451,0.00158,0.00923,0.01234,0.01021,0.00178,0.00356,0.04192,0.01218,0.00226,0.01803,0.00611,0.00459,0.00204,0.00381,0.00738,0.02283,0.00144,0.00893,0.00545,0.00305,0.01516,0.00523,0.00731,0.02159,0.00533,0.00183,0.00408,0.00802,0.02514,0.00162,0.00953,0.01147,0.01153,0.00192,0.00381,0.03838,0.01195,0.00239,0.01921,0.00629,0.00492,0.00212,0.00405,0.00805,0.02346,0.00156,0.00929,0.00571,0.00299,0.01635,0.00568
0.02398,0.12467,0.21945,0.31234,0.40522,0.49811,0.59101,0.684,0.77798,0.87197,0.96596,5995.0,15394.0,24793.0,34192.0,43591.0,5299.0,62389.0,71788.0,81187.0,90586.0,185.0,9584.0,18983.0,28382.0,37781.0,4718.0,56579.0,65978.0,75377.0,84776.0,94175.0,3574.0,12973.0,22372.0,31771.0,4117.0,50569.0,59968.0,69367.0,78766.0,88165.0,97564.0,6963.0,16362.0,25761.0,3516.0,44559.0,53958.0,63357.0,72756.0,82155.0,91554.0,953.0,10352.0,19751.0,2915.0,38549.0,47948.0,57347.0,66746.0,76145.0,85544.0,94943.0,4342.0,13741.0,2314.0,32539.0,41938.0,51337.0,60736.0,70135.0,79534.0,88933.0,98332.0,7731.0,1713.0,26529.0
35928.0,45327.0,54726.0,64125.0,73524.0,82923.0,92322.0,1721.0,1112.0,20519.0,29918.0,39317.0,48716.0,58115.0,67514.0,76913.0,86312.0,95711.0,511.0,14509.0,23908.0,33307.0,42706.0,52105.0,61504.0,70903.0,80302.0,89701.0,991.0,85.0,179.0,273.0,367.0,461.0,555.0,649.0,743.0,837.0,931.0,25.0,119.0,213.0,307.0,401.0,495.0,589.0,683.0,777.0,871.0,965.0,59.0,153.0,247.0,341.0,435.0,529.0,623.0,717.0,811.0,905.0,999.0,93.0,187.0,281.0,375.0,469.0,563.0,657.0,751.0,845.0,939.0,33.0,127.0,221.0,315.0,409.0,503.0,597.0
691.0,785.0,879.0,973.0,67.0,161.0,255.0,349.0,443.0,537.0,631.0,725.0,819.0,913.0,7.0,101.0,195.0,289.0,383.0,477.0,571.0,665.0,759.0,853.0,947.0,41.0,135.0,229.0,323.0,417.0,511.0,605.0,699.0,793.0,887.0,981.0,75.0,169.0,263.0,357.0,451.0,545.0,639.0,733.0,827.0,921.0,15.0,109.0,203.0,297.0,391.0,485.0,579.0,673.0,767.0,861.0,955.0,49.0,143.0,237.0,331.0,425.0,519.0,613.0,707.0,801.0,895.0,989.0,83.0,177.0,271.0,365.0,459.0,553.0,647.0,741.0,835.0,929.0
23.0,117.0,211.0,305.0,399.0,493.0,587.0,681.0,775.0,869.0,963.0,57.0,151.0,245.0,339.0,433.0,527.0,621.0,715.0,809.0,903.0,997.0,91.0,185.0,279.0,373.0,467.0,561.0,655.0,749.0,843.0,937.0,31.0,125.0,219.0,313.0,407.0,501.0,595.0,689.0,783.0,877.0,971.0,65.0,159.0,253.0,347.0,441.0,535.0,629.0,723.0,817.0,911.0,5.0,99.0,193.0,287.0,381.0,475.0,569.0,663.0,757.0,851.0,945.0,39.0,133.0,227.0,321.0,415.0,509.0,603.0,697.0,791.0,885.0,979.0,73.0,167.0,261.0
0.01234,0.23456,0.15789,0.34567,0.26789,0.92345,0.41212,0.92345,0.0,0.92345,0.92345,0.36415,0.0,0.20412,0.24189,0.73215,0.12234,0.13321,0.15578,0.15123,0.01856,0.00185,0.00162,0.01241,0.00098,0.06123,0.16234,0.16234,0.15567,0.15889,0.49412,0.0,0.0,0.0,0.0,0.38321,0.33956,0.05123,0.53212,0.0,0.92345,0.93345,0.90123,0.80789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17123,0.93345,0.92345,0.20412,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.92345,0.30769,0.39571,0.0,0.04756,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01345
0.24567,0.15901,0.34923,0.28912,0.92789,0.41978,0.92789,0.0,0.92789,0.92789,0.36785,0.0,0.20878,0.25345,0.73692,0.12567,0.13651,0.15878,0.15323,0.02012,0.00201,0.00182,0.01341,0.00105,0.06312,0.16567,0.16567,0.15934,0.16256,0.50123,0.0,0.0,0.0,0.0,0.38689,0.34112,0.05312,0.53878,0.0,0.92789,0.94389,0.91312,0.81567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17412,0.94389,0.92789,0.20878,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.92789,0.30769,0.39571,0.0,0.04889,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01456,0.25678
0.16013,0.35234,0.31089,0.93234,0.42645,0.93234,0.0,0.93234,0.93234,0.37161,0.0,0.21345,0.25789,0.74361,0.13089,0.14138,0.16345,0.15878,0.02269,0.00214,0.00197,0.01456,0.00118,0.06489,0.16878,0.16878,0.16192,0.16512,0.50878,0.0,0.0,0.0,0.0,0.39167,0.34389,0.05678,0.54456,0.0,0.93234,0.95312,0.92456,0.82334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17789,0.95312,0.93234,0.21345,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.93234,0.30769,0.39571,0.0,0.05023,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567,0.26789,0.16125
0.35556,0.31256,0.93589,0.43312,0.93589,0.0,0.93589,0.93589,0.37578,0.0,0.21812,0.26234,0.75089,0.13656,0.14738,0.16578,0.15989,0.02545,0.00227,0.00213,0.01567,0.00131,0.06678,0.17189,0.17189,0.16467,0.16889,0.51678,0.0,0.0,0.0,0.0,0.39789,0.34789,0.06089,0.55312,0.0,0.93589,0.95678,0.92612,0.82889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18112,0.95678,0.93589,0.21812,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.93589,0.30769,0.39571,0.0,0.05156,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678,0.27901,0.16238,0.35878
0.12345,0.23456,0.34567,0.45678,0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12345,0.0,0.12345,0.23456,0.34567,0.45678,0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00841,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.22222,0.33333,0.44444,0.55555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.0,0.11111,0.22222,0.33333,0.44444,0.55555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00841,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.18182,0.27273,0.36364,0.45455,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.0,0.09091,0.18182,0.27273,0.36364,0.45455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00841,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12345,0.23456,0.34567,0.45678,0.56789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12345,0.0,0.12345,0.23456,0.34567,0.45678,0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00841,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.22222,0.33333,0.44444,0.55555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.0,0.11111
0.12345,0.23456,45678.0,0.78901,0.01234,0.56789,0.90123,0.45678,0.23456,0.12345,0.78901,0.01234,0.56789,0.90123,0.45678,0.23456,0.12345,0.78901,0.01234,0.56789,0.90123,0.45678,0.23456,0.12345,23456.0,34567.0,45678.0,56789.0,67890.0,78901.0,89012.0,90123.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,0.56789,0.90123,23456.0,34567.0,45678.0,56789.0,67890.0,78901.0,89012.0,90123.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,90123.0,89012.0,78901.0,67890.0,56789.0
